http://en.wikipedia.org/wiki/Avian_vacuolar_myelinopathy,1,,,
http://en.wikipedia.org/wiki/Avoidant/restrictive_food_intake_disorder,1,,,
http://en.wikipedia.org/wiki/Avoidant_personality_disorder,1,,,
http://en.wikipedia.org/wiki/Axial_spondyloarthritis,1,,,
http://en.wikipedia.org/wiki/Axillary_lymphadenopathy,1,,,
http://en.wikipedia.org/wiki/Axonotmesis,1,,,
http://en.wikipedia.org/wiki/Azoospermia,1,,,
http://en.wikipedia.org/wiki/Azotemia,1,,,
http://en.wikipedia.org/wiki/B-cell_leukemia,1,,,
http://en.wikipedia.org/wiki/B-cell_lymphoma,1,,,
http://en.wikipedia.org/wiki/BENTA_disease,1,,,
http://en.wikipedia.org/wiki/Ichthyosis_hystrix,1,,,
http://en.wikipedia.org/wiki/Ictal_bradycardia,1,,,
http://en.wikipedia.org/wiki/Idiopathic_generalized_epilepsy,1,,,
http://en.wikipedia.org/wiki/Idiopathic_intracranial_hypertension,1,,,
http://en.wikipedia.org/wiki/Ileus,1,,,
http://en.wikipedia.org/wiki/Iliotibial_band_syndrome,1,,,
http://en.wikipedia.org/wiki/Immune_reconstitution_inflammatory_syndrome,1,,,
http://en.wikipedia.org/wiki/Imperforate_anus,1,,,
http://en.wikipedia.org/wiki/Impetigo,1,,,
http://en.wikipedia.org/wiki/Inborn_errors_of_carbohydrate_metabolism,1,,,
http://en.wikipedia.org/wiki/Inborn_errors_of_metabolism,1,,,
http://en.wikipedia.org/wiki/Incontinentia_pigmenti,1,,,
http://en.wikipedia.org/wiki/Indeterminate_cell_histiocytosis,1,,,
http://en.wikipedia.org/wiki/Infantile_acropustulosis,1,,,
http://en.wikipedia.org/wiki/Infantile_convulsions_and_choreoathetosis,1,,,
http://en.wikipedia.org/wiki/Infantile_cortical_hyperostosis,1,,,
http://en.wikipedia.org/wiki/Infantile_free_sialic_acid_storage_disease,1,,,
http://en.wikipedia.org/wiki/Infantile_hemangioma,1,,,
http://en.wikipedia.org/wiki/Infantile_neuronal_ceroid_lipofuscinosis,1,,,
http://en.wikipedia.org/wiki/Infantile_systemic_hyalinosis,1,,,
http://en.wikipedia.org/wiki/Infectious_mononucleosis,1,,,
http://en.wikipedia.org/wiki/Infertility,1,,,
http://en.wikipedia.org/wiki/Inflammatory_bowel_disease,1,,,
http://en.wikipedia.org/wiki/Inflammatory_linear_verrucous_epidermal_nevus,1,,,
http://en.wikipedia.org/wiki/Inflammatory_myofibroblastic_tumour,1,,,
http://en.wikipedia.org/wiki/Influenza,1,,,
http://en.wikipedia.org/wiki/Ingrown_nail,1,,,
http://en.wikipedia.org/wiki/Inguinal_hernia,1,,,
http://en.wikipedia.org/wiki/Inherited_patterned_lentiginosis,1,,,
http://en.wikipedia.org/wiki/Insomnia,1,,,
http://en.wikipedia.org/wiki/Instrument_myopia,1,,,
http://en.wikipedia.org/wiki/Insulinoma,1,,,
http://en.wikipedia.org/wiki/Intellectual_disability,1,,,
http://en.wikipedia.org/wiki/Internet_addiction_disorder,1,,,
http://en.wikipedia.org/wiki/Intersection_syndrome,1,,,
http://en.wikipedia.org/wiki/Interstitial_cystitis,1,,,
http://en.wikipedia.org/wiki/Interstitial_granulomatous_dermatitis_with_arthritis,1,,,
http://en.wikipedia.org/wiki/Intertrigo,1,,,
http://en.wikipedia.org/wiki/Intestinal_atresia,1,,,
http://en.wikipedia.org/wiki/Intestinal_neuronal_dysplasia,1,,,
http://en.wikipedia.org/wiki/Intestinal_pseudo-obstruction,1,,,
http://en.wikipedia.org/wiki/Intra-abdominal_infection,1,,,
http://en.wikipedia.org/wiki/Intraventricular_block,1,,,
http://en.wikipedia.org/wiki/Invasive_carcinoma_of_no_special_type,1,,,
http://en.wikipedia.org/wiki/Invasive_lobular_carcinoma,1,,,
http://en.wikipedia.org/wiki/Iridodialysis,1,,,
http://en.wikipedia.org/wiki/Irlen_syndrome,1,,,
http://en.wikipedia.org/wiki/Irritant_diaper_dermatitis,1,,,
http://en.wikipedia.org/wiki/Ischemia,1,,,
http://en.wikipedia.org/wiki/Ischemic_cardiomyopathy,1,,,
http://en.wikipedia.org/wiki/Isolated_congenital_asplenia,1,,,
http://en.wikipedia.org/wiki/Juvenile_plantar_dermatosis,1,,,
http://en.wikipedia.org/wiki/Lipoatrophy,1,,,
http://en.wikipedia.org/wiki/Lymphangiomatosis,1,,,
http://en.wikipedia.org/wiki/Marasmus,1,,,
http://en.wikipedia.org/wiki/Microalbuminuria,1,,,
http://en.wikipedia.org/wiki/Miller_syndrome,1,,,
http://en.wikipedia.org/wiki/Non-involuting_congenital_hemangioma,1,,,
http://en.wikipedia.org/wiki/Papulosquamous_disorder,1,,,
http://en.wikipedia.org/wiki/Parosmia,1,,,
http://en.wikipedia.org/wiki/Periosteal_reaction,1,,,
http://en.wikipedia.org/wiki/Pigmentation_disorder,1,,,
http://en.wikipedia.org/wiki/Pneumonitis,1,,,
http://en.wikipedia.org/wiki/Salpingitis_isthmica_nodosa,1,,,
http://en.wikipedia.org/wiki/Scaly_leg,1,,,
http://en.wikipedia.org/wiki/Seborrhoeic_dermatitis,1,,,
http://en.wikipedia.org/wiki/Spinal_disease,1,,,
http://en.wikipedia.org/wiki/Squamous-cell_thyroid_carcinoma,1,,,
http://en.wikipedia.org/wiki/Subcortical_ischemic_depression,1,,,
http://en.wikipedia.org/wiki/Synovitis,1,,,
http://en.wikipedia.org/wiki/Thyroid_dyshormonogenesis,1,,,
http://en.wikipedia.org/wiki/Uterine_septum,1,,,
http://en.wikipedia.org/wiki/Vertebral_compression_fracture,1,,,
http://en.wikipedia.org/wiki/Vestibular_adenitis,1,,,
http://en.wikipedia.org/wiki/Vulvar_cancer,1,,,
http://en.wikipedia.org/wiki/Juvenile_dermatomyositis,1,,,
http://en.wikipedia.org/wiki/Juvenile_primary_lateral_sclerosis,1,,,
http://en.wikipedia.org/wiki/KBG_syndrome,1,,,
http://en.wikipedia.org/wiki/Ear_disease,1,,,
http://en.wikipedia.org/wiki/Nephropathia_epidemica,1,,,
http://en.wikipedia.org/wiki/Papular_purpuric_gloves_and_socks_syndrome,1,,,
http://en.wikipedia.org/wiki/Pemphigus_erythematosus,1,,,
http://en.wikipedia.org/wiki/Persistent_fetal_circulation,1,,,
http://en.wikipedia.org/wiki/Photophobia,1,,,
http://en.wikipedia.org/wiki/Pneumoconiosis,1,,,
http://en.wikipedia.org/wiki/Ranula,1,,,
http://en.wikipedia.org/wiki/Retinal_dysplasia,1,,,
http://en.wikipedia.org/wiki/Scalp_dysesthesia,1,,,
http://en.wikipedia.org/wiki/Trichodiscoma,1,,,
http://en.wikipedia.org/wiki/Vasitis_nodosa,1,,,
http://en.wikipedia.org/wiki/Venous_thrombosis,1,,,
http://en.wikipedia.org/wiki/Leucine-sensitive_hypoglycemia_of_infancy,1,,,
http://en.wikipedia.org/wiki/Leucosis,1,,,
http://en.wikipedia.org/wiki/Leukocyte_adhesion_deficiency-1,1,,,
http://en.wikipedia.org/wiki/Leukoencephalopathy_with_neuroaxonal_spheroids,1,,,
http://en.wikipedia.org/wiki/Leukopenia,1,,,
http://en.wikipedia.org/wiki/Levo-Transposition_of_the_great_arteries,1,,,
http://en.wikipedia.org/wiki/Leydig_cell_hypoplasia,1,,,
http://en.wikipedia.org/wiki/Metastatic_calcinosis_cutis,1,,,
http://en.wikipedia.org/wiki/Monoarthritis,1,,,
http://en.wikipedia.org/wiki/Mucinous_cystadenocarcinoma_of_the_lung,1,,,
http://en.wikipedia.org/wiki/Myofascial_trigger_point,1,,,
http://en.wikipedia.org/wiki/Myomatous_erythrocytosis_syndrome,1,,,
http://en.wikipedia.org/wiki/Neurofibromatosis_type_3,1,,,
http://en.wikipedia.org/wiki/Neuromuscular_junction_disease,1,,,
http://en.wikipedia.org/wiki/Nyctalopia,1,,,
http://en.wikipedia.org/wiki/Obstetric_fistula,1,,,
http://en.wikipedia.org/wiki/Ovarian_disease,1,,,
http://en.wikipedia.org/wiki/Pemphigoid_nodularis,1,,,
http://en.wikipedia.org/wiki/Peritonsillar_abscess,1,,,
http://en.wikipedia.org/wiki/Pigmented_purpuric_dermatosis,1,,,
http://en.wikipedia.org/wiki/Pneumocephalus,1,,,
http://en.wikipedia.org/wiki/Pontocerebellar_hypoplasia,1,,,
http://en.wikipedia.org/wiki/Post-vacation_blues,1,,,
http://en.wikipedia.org/wiki/Psychosexual_disorder,1,,,
http://en.wikipedia.org/wiki/Reactional_keratosis,1,,,
http://en.wikipedia.org/wiki/Refeeding_syndrome,1,,,
http://en.wikipedia.org/wiki/Renal_glycosuria,1,,,
http://en.wikipedia.org/wiki/Snapping_hip_syndrome,1,,,
http://en.wikipedia.org/wiki/Spotted_fever,1,,,
http://en.wikipedia.org/wiki/Sulfhemoglobinemia,1,,,
http://en.wikipedia.org/wiki/Trichilemmoma,1,,,
http://en.wikipedia.org/wiki/MASA_syndrome,1,,,
http://en.wikipedia.org/wiki/MASS_syndrome,1,,,
http://en.wikipedia.org/wiki/MEDNIK_syndrome,1,,,
http://en.wikipedia.org/wiki/MODY_6,1,,,
http://en.wikipedia.org/wiki/MPI-CDG,1,,,
http://en.wikipedia.org/wiki/MUTYH-associated_polyposis,1,,,
http://en.wikipedia.org/wiki/Macrodontia_(tooth),1,,,
http://en.wikipedia.org/wiki/Mycoplasma_pneumonia,1,,,
http://en.wikipedia.org/wiki/Myxoid_cyst,1,,,
http://en.wikipedia.org/wiki/Nematode_dermatitis,1,,,
http://en.wikipedia.org/wiki/Nephritis,1,,,
http://en.wikipedia.org/wiki/Pacemaker_syndrome,1,,,
http://en.wikipedia.org/wiki/Pulmonary_talcosis,1,,,
http://en.wikipedia.org/wiki/Reactive_gastropathy,1,,,
http://en.wikipedia.org/wiki/Restrictive_lung_disease,1,,,
http://en.wikipedia.org/wiki/Saal_Greenstein_syndrome,1,,,
http://en.wikipedia.org/wiki/Scanning_speech,1,,,
http://en.wikipedia.org/wiki/Segmental_odontomaxillary_dysplasia,1,,,
http://en.wikipedia.org/wiki/Sexual_masochism_disorder,1,,,
http://en.wikipedia.org/wiki/Soy_allergy,1,,,
http://en.wikipedia.org/wiki/Streptococcal_intertrigo,1,,,
http://en.wikipedia.org/wiki/Uterine_clear-cell_carcinoma,1,,,
http://en.wikipedia.org/wiki/Wild_man_syndrome,1,,,
http://en.wikipedia.org/wiki/Molluscum_contagiosum,1,,,
http://en.wikipedia.org/wiki/Mucinous_cystadenocarcinoma,1,,,
http://en.wikipedia.org/wiki/Orbital_cellulitis,1,,,
http://en.wikipedia.org/wiki/Pigmented_spindle_cell_nevus,1,,,
http://en.wikipedia.org/wiki/Plexopathy,1,,,
http://en.wikipedia.org/wiki/Pneumothorax_ex_vacuo,1,,,
http://en.wikipedia.org/wiki/Prurigo_nodularis,1,,,
http://en.wikipedia.org/wiki/Rectal_pain,1,,,
http://en.wikipedia.org/wiki/Renal_dysplasia-limb_defects_syndrome,1,,,
http://en.wikipedia.org/wiki/Retinopathy,1,,,
http://en.wikipedia.org/wiki/Small_plaque_parapsoriasis,1,,,
http://en.wikipedia.org/wiki/Syndesmophyte,1,,,
http://en.wikipedia.org/wiki/Taurodontism,1,,,
http://en.wikipedia.org/wiki/Scarring_hair_loss,1,,,
http://en.wikipedia.org/wiki/Phacolytic_glaucoma,1,,,
http://en.wikipedia.org/wiki/Phallophobia,1,,,
http://en.wikipedia.org/wiki/Schimke_syndrome,1,,,
http://en.wikipedia.org/wiki/Sclerosing_epithelioid_fibrosarcoma,1,,,
http://en.wikipedia.org/wiki/Sclerosing_polycystic_adenosis,1,,,
http://en.wikipedia.org/wiki/Lung_tumor,1,,,
http://en.wikipedia.org/wiki/Supravalvular_aortic_stenosis,1,,,
http://en.wikipedia.org/wiki/Sweat_allergy,1,,,
http://en.wikipedia.org/wiki/Synucleinopathy,1,,,
http://en.wikipedia.org/wiki/Visual_pathway_lesions,1,,,
http://en.wikipedia.org/wiki/Viral_disease,1,,,
http://en.wikipedia.org/wiki/Wooden_chest_syndrome,1,,,
http://en.wikipedia.org/wiki/Woolly_hair_autosomal_recessive,1,,,
http://en.wikipedia.org/wiki/XK_aprosencephaly,1,,,
http://en.wikipedia.org/wiki/XYYY_syndrome,1,,,
http://en.wikipedia.org/wiki/Karak_syndrome,1,,,
http://en.wikipedia.org/wiki/Keloid,1,,,
http://en.wikipedia.org/wiki/Kenny-Caffey_syndrome,1,,,
http://en.wikipedia.org/wiki/Keratitis,1,,,
http://en.wikipedia.org/wiki/Keratosis_pilaris,1,,,
http://en.wikipedia.org/wiki/Ketoacidosis,1,,,
http://en.wikipedia.org/wiki/Ketosis,1,,,
http://en.wikipedia.org/wiki/Bertielliasis,1,,,
http://en.wikipedia.org/wiki/Berylliosis,1,,,
http://en.wikipedia.org/wiki/Beryllium_granuloma,1,,,
http://en.wikipedia.org/wiki/Beryllium_poisoning,1,,,
http://en.wikipedia.org/wiki/Beta-ketothiolase_deficiency,1,,,
http://en.wikipedia.org/wiki/Beta-mannosidosis,1,,,
http://en.wikipedia.org/wiki/Beta_thalassemia,1,,,
http://en.wikipedia.org/wiki/Bethlem_myopathy,1,,,
http://en.wikipedia.org/wiki/Biloma,1,,,
http://en.wikipedia.org/wiki/Bimalleolar_fracture,1,,,
http://en.wikipedia.org/wiki/Binasal_hemianopsia,1,,,
http://en.wikipedia.org/wiki/Binge_drinking,1,,,
http://en.wikipedia.org/wiki/Binge_eating,1,,,
http://en.wikipedia.org/wiki/Binge_eating_disorder,1,,,
http://en.wikipedia.org/wiki/Bipartite_patella,1,,,
http://en.wikipedia.org/wiki/Biphenotypic_acute_leukaemia,1,,,
http://en.wikipedia.org/wiki/Bipolar_I_disorder,1,,,
http://en.wikipedia.org/wiki/Bipolar_disorder_not_otherwise_specified,1,,,
http://en.wikipedia.org/wiki/Birdshot_chorioretinopathy,1,,,
http://en.wikipedia.org/wiki/Birk-Barel_syndrome,1,,,
http://en.wikipedia.org/wiki/Measles,1,,,
http://en.wikipedia.org/wiki/Mechanical_hemolytic_anemia,1,,,
http://en.wikipedia.org/wiki/Medullary_breast_carcinoma,1,,,
http://en.wikipedia.org/wiki/Medulloblastoma,1,,,
http://en.wikipedia.org/wiki/Medulloepithelioma,1,,,
http://en.wikipedia.org/wiki/Megaloblastic_anemia,1,,,
http://en.wikipedia.org/wiki/Megavitamin-B6_syndrome,1,,,
http://en.wikipedia.org/wiki/Melancholic_depression,1,,,
http://en.wikipedia.org/wiki/Melanoma,1,,,
http://en.wikipedia.org/wiki/Melanosis_coli,1,,,
http://en.wikipedia.org/wiki/Membranoproliferative_glomerulonephritis,1,,,
http://en.wikipedia.org/wiki/Meningioma,1,,,
http://en.wikipedia.org/wiki/Meningitis,1,,,
http://en.wikipedia.org/wiki/Meningoencephalitis,1,,,
http://en.wikipedia.org/wiki/Menke-Hennekam_syndrome,1,,,
http://en.wikipedia.org/wiki/Menkes_disease,1,,,
http://en.wikipedia.org/wiki/Mental_disorders_diagnosed_in_childhood,1,,,
http://en.wikipedia.org/wiki/Meralgia_paraesthetica,1,,,
http://en.wikipedia.org/wiki/Merkel-cell_carcinoma,1,,,
http://en.wikipedia.org/wiki/Mesomelia,1,,,
http://en.wikipedia.org/wiki/Mesothelioma,1,,,
http://en.wikipedia.org/wiki/Metabolic_acidosis,1,,,
http://en.wikipedia.org/wiki/Metal_allergy,1,,,
http://en.wikipedia.org/wiki/Metastasis,1,,,
http://en.wikipedia.org/wiki/Meth_mouth,1,,,
http://en.wikipedia.org/wiki/Methemoglobinemia,1,,,
http://en.wikipedia.org/wiki/Methylmalonic_acidemia,1,,,
http://en.wikipedia.org/wiki/Methylmalonyl-CoA_mutase_deficiency,1,,,
http://en.wikipedia.org/wiki/Michels_syndrome,1,,,
http://en.wikipedia.org/wiki/Microangiopathy,1,,,
http://en.wikipedia.org/wiki/Microcephaly,1,,,
http://en.wikipedia.org/wiki/Microhydranencephaly,1,,,
http://en.wikipedia.org/wiki/Microphthalmia,1,,,
http://en.wikipedia.org/wiki/Microscopic_colitis,1,,,
http://en.wikipedia.org/wiki/Microtia,1,,,
http://en.wikipedia.org/wiki/Microvenular_hemangioma,1,,,
http://en.wikipedia.org/wiki/Migraine,1,,,
http://en.wikipedia.org/wiki/Migraine-associated_vertigo,1,,,
http://en.wikipedia.org/wiki/Migralepsy,1,,,
http://en.wikipedia.org/wiki/Mild_androgen_insensitivity_syndrome,1,,,
http://en.wikipedia.org/wiki/Miliaria,1,,,
http://en.wikipedia.org/wiki/Minimally_differentiated_acute_myeloblastic_leukemia,1,,,
http://en.wikipedia.org/wiki/Miosis,1,,,
http://en.wikipedia.org/wiki/Miscarriage,1,,,
http://en.wikipedia.org/wiki/Mitochondrial_DNA_depletion_syndrome,1,,,
http://en.wikipedia.org/wiki/Mitral_stenosis,1,,,
http://en.wikipedia.org/wiki/Mitral_valve_prolapse,1,,,
http://en.wikipedia.org/wiki/Paroxysmal_dyskinesia,1,,,
http://en.wikipedia.org/wiki/Paroxysmal_kinesigenic_choreoathetosis,1,,,
http://en.wikipedia.org/wiki/Partial_androgen_insensitivity_syndrome,1,,,
http://en.wikipedia.org/wiki/Paruresis,1,,,
http://en.wikipedia.org/wiki/Pashayan_syndrome,1,,,
http://en.wikipedia.org/wiki/Patau_syndrome,1,,,
http://en.wikipedia.org/wiki/Patellar_dislocation,1,,,
http://en.wikipedia.org/wiki/Pectus_carinatum,1,,,
http://en.wikipedia.org/wiki/Pelvic_kidney,1,,,
http://en.wikipedia.org/wiki/Pemphigus,1,,,
http://en.wikipedia.org/wiki/Penetration_(weaponry),1,,,
http://en.wikipedia.org/wiki/Peptic_ulcer_disease,1,,,
http://en.wikipedia.org/wiki/Perforated_ulcer,1,,,
http://en.wikipedia.org/wiki/Periampullary_cancer,1,,,
http://en.wikipedia.org/wiki/Perianal_cellulitis,1,,,
http://en.wikipedia.org/wiki/Pericarditis,1,,,
http://en.wikipedia.org/wiki/Perichondritis,1,,,
http://en.wikipedia.org/wiki/Periodontal_disease,1,,,
http://en.wikipedia.org/wiki/Periorbital_cellulitis,1,,,
http://en.wikipedia.org/wiki/Peripheral_T-cell_lymphoma_not_otherwise_specified,1,,,
http://en.wikipedia.org/wiki/Peripheral_artery_disease,1,,,
http://en.wikipedia.org/wiki/Peripheral_neuropathy,1,,,
http://en.wikipedia.org/wiki/Peritonitis,1,,,
http://en.wikipedia.org/wiki/Personality_disorder,1,,,
http://en.wikipedia.org/wiki/Personality_disorder_not_otherwise_specified,1,,,
http://en.wikipedia.org/wiki/Pesticide_poisoning,1,,,
http://en.wikipedia.org/wiki/Petechia,1,,,
http://en.wikipedia.org/wiki/T-cell_prolymphocytic_leukemia,1,,,
http://en.wikipedia.org/wiki/T-lymphoblastic_leukemia/lymphoma,1,,,
http://en.wikipedia.org/wiki/TNF_receptor_associated_periodic_syndrome,1,,,
http://en.wikipedia.org/wiki/TRIANGLE_disease,1,,,
http://en.wikipedia.org/wiki/Tabes_dorsalis,1,,,
http://en.wikipedia.org/wiki/Tachycardia,1,,,
http://en.wikipedia.org/wiki/Taijin_kyofusho,1,,,
http://en.wikipedia.org/wiki/Tangier_disease,1,,,
http://en.wikipedia.org/wiki/Tardive_dyskinesia,1,,,
http://en.wikipedia.org/wiki/Telangiectasia,1,,,
http://en.wikipedia.org/wiki/Dandruff,1,,,
http://en.wikipedia.org/wiki/Grain_itch,1,,,
http://en.wikipedia.org/wiki/Hartnup_disease,1,,,
http://en.wikipedia.org/wiki/Jalili_syndrome,1,,,
http://en.wikipedia.org/wiki/Keratosis_pharyngis,1,,,
http://en.wikipedia.org/wiki/Kernicterus,1,,,
http://en.wikipedia.org/wiki/Lymphoepithelioma,1,,,
http://en.wikipedia.org/wiki/Malakoplakia,1,,,
http://en.wikipedia.org/wiki/Manganism,1,,,
http://en.wikipedia.org/wiki/Michelin_tire_baby_syndrome,1,,,
http://en.wikipedia.org/wiki/Micromastia,1,,,
http://en.wikipedia.org/wiki/Micropenis,1,,,
http://en.wikipedia.org/wiki/Mirror_syndrome,1,,,
http://en.wikipedia.org/wiki/Multifocal_micronodular_pneumocyte_hyperplasia,1,,,
http://en.wikipedia.org/wiki/Myositis,1,,,
http://en.wikipedia.org/wiki/Pinealoma,1,,,
http://en.wikipedia.org/wiki/Primary_systemic_amyloidosis,1,,,
http://en.wikipedia.org/wiki/SCARF_syndrome,1,,,
http://en.wikipedia.org/wiki/Sclerotic_fibroma,1,,,
http://en.wikipedia.org/wiki/Scopophobia,1,,,
http://en.wikipedia.org/wiki/Second-degree_atrioventricular_block,1,,,
http://en.wikipedia.org/wiki/Serous_cystadenocarcinoma,1,,,
http://en.wikipedia.org/wiki/Sleep_sex,1,,,
http://en.wikipedia.org/wiki/Steroid_rosacea,1,,,
http://en.wikipedia.org/wiki/Thromboangiitis_obliterans,1,,,
http://en.wikipedia.org/wiki/Universal_angiomatosis,1,,,
http://en.wikipedia.org/wiki/Yellow_nail_syndrome,1,,,
http://en.wikipedia.org/wiki/Keratoglobus,1,,,
http://en.wikipedia.org/wiki/Ligneous_conjunctivitis,1,,,
http://en.wikipedia.org/wiki/Lymphoid_hyperplasia,1,,,
http://en.wikipedia.org/wiki/Malouf_syndrome,1,,,
http://en.wikipedia.org/wiki/Monosomy_9p,1,,,
http://en.wikipedia.org/wiki/Neonatal_herpes_simplex,1,,,
http://en.wikipedia.org/wiki/Notalgia_paresthetica,1,,,
http://en.wikipedia.org/wiki/Osteitis,1,,,
http://en.wikipedia.org/wiki/Pacman_dysplasia,1,,,
http://en.wikipedia.org/wiki/Palisaded_neutrophilic_and_granulomatous_dermatitis,1,,,
http://en.wikipedia.org/wiki/Papuloerythroderma_of_Ofuji,1,,,
http://en.wikipedia.org/wiki/Pathological_lying,1,,,
http://en.wikipedia.org/wiki/Pituitary_ACTH_hypersecretion,1,,,
http://en.wikipedia.org/wiki/Pleurisy,1,,,
http://en.wikipedia.org/wiki/Post-void_dribbling,1,,,
http://en.wikipedia.org/wiki/Rhinoscleroma,1,,,
http://en.wikipedia.org/wiki/Sexual_maturation_disorder,1,,,
http://en.wikipedia.org/wiki/Teratospermia,1,,,
http://en.wikipedia.org/wiki/Toxic_and_nutritional_optic_neuropathy,1,,,
http://en.wikipedia.org/wiki/Trichoadenoma,1,,,
http://en.wikipedia.org/wiki/Triosephosphate_isomerase_deficiency,1,,,
http://en.wikipedia.org/wiki/Triploid_syndrome,1,,,
http://en.wikipedia.org/wiki/Weaver_syndrome,1,,,
http://en.wikipedia.org/wiki/Little_League_elbow,1,,,
http://en.wikipedia.org/wiki/Malignant_meningioma,1,,,
http://en.wikipedia.org/wiki/Otodental_syndrome,1,,,
http://en.wikipedia.org/wiki/Otophyma,1,,,
http://en.wikipedia.org/wiki/Paraphasia,1,,,
http://en.wikipedia.org/wiki/Periodontosis,1,,,
http://en.wikipedia.org/wiki/Phlegmon,1,,,
http://en.wikipedia.org/wiki/Photodermatosis,1,,,
http://en.wikipedia.org/wiki/Plantar_fibromatosis,1,,,
http://en.wikipedia.org/wiki/Primary_juvenile_glaucoma,1,,,
http://en.wikipedia.org/wiki/Progressive_osseous_heteroplasia,1,,,
http://en.wikipedia.org/wiki/Propofol_infusion_syndrome,1,,,
http://en.wikipedia.org/wiki/Pylephlebitis,1,,,
http://en.wikipedia.org/wiki/Retinoschisis,1,,,
http://en.wikipedia.org/wiki/Scotoma,1,,,
http://en.wikipedia.org/wiki/Self-healing_juvenile_cutaneous_mucinosis,1,,,
http://en.wikipedia.org/wiki/Sexual_headache,1,,,
http://en.wikipedia.org/wiki/Sialodochitis,1,,,
http://en.wikipedia.org/wiki/Single_transverse_palmar_crease,1,,,
http://en.wikipedia.org/wiki/Thanatophoric_dysplasia,1,,,
http://en.wikipedia.org/wiki/Tuber_cinereum_hamartoma,1,,,
http://en.wikipedia.org/wiki/Tympanosclerosis,1,,,
http://en.wikipedia.org/wiki/Uterine_adenosarcoma,1,,,
http://en.wikipedia.org/wiki/Variably_protease-sensitive_prionopathy,1,,,
http://en.wikipedia.org/wiki/Ventricular_outflow_tract_obstruction,1,,,
http://en.wikipedia.org/wiki/Kaufman_oculocerebrofacial_syndrome,1,,,
http://en.wikipedia.org/wiki/Keratinizing_metaplasia,1,,,
http://en.wikipedia.org/wiki/Keratoconjunctivitis,1,,,
http://en.wikipedia.org/wiki/Keratoderma_climactericum,1,,,
http://en.wikipedia.org/wiki/Keratoendotheliitis_fugax_hereditaria,1,,,
http://en.wikipedia.org/wiki/Keratolysis_exfoliativa,1,,,
http://en.wikipedia.org/wiki/Keratolytic_winter_erythema,1,,,
http://en.wikipedia.org/wiki/Keratomalacia,1,,,
http://en.wikipedia.org/wiki/Keratosis,1,,,
http://en.wikipedia.org/wiki/Keratosis_linearis_with_ichthyosis_congenita_and_sclerosing_keratoderma_syndrome,1,,,
http://en.wikipedia.org/wiki/Keratosis_punctata_of_the_palmar_creases,1,,,
http://en.wikipedia.org/wiki/Keriorrhea,1,,,
http://en.wikipedia.org/wiki/Keutel_syndrome,1,,,
http://en.wikipedia.org/wiki/Kidney_failure,1,,,
http://en.wikipedia.org/wiki/Kidney_tumour,1,,,
http://en.wikipedia.org/wiki/Common_seborrheic_keratosis,1,,,
http://en.wikipedia.org/wiki/Hyperkinetic_disorder,1,,,
http://en.wikipedia.org/wiki/Leukoderma,1,,,
http://en.wikipedia.org/wiki/Mandibuloacral_dysplasia,1,,,
